Timestamp, Object, Interactable, Position_x, Position_y, Position_y, Rotation_x, Rotation_x, Rotation_x, Scale_x, Scale_y, Scale_z
92.82959, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.146192, -0.0165464, 0.1519914, 0.1901256, -0.7620271, -0.1371457, 0.2150938, 0.2150939, 0.2150939
92.8437, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.14515, -0.01645572, 0.1522193, 0.1892945, -0.7589839, -0.138607, 0.2140219, 0.2140219, 0.2140219
92.85768, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.144752, -0.01704019, 0.1520956, 0.1883783, -0.7590492, -0.1371652, 0.213052, 0.213052, 0.213052
92.87169, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.144274, -0.01762195, 0.1519534, 0.1875164, -0.7589261, -0.1357684, 0.2119629, 0.211963, 0.211963
92.88605, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.143839, -0.01813565, 0.1518019, 0.186811, -0.7587826, -0.1345514, 0.2109708, 0.2109708, 0.2109708
92.89973, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.143478, -0.01858816, 0.151647, 0.1862567, -0.7586848, -0.1334701, 0.2101028, 0.2101028, 0.2101028
92.91283, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.143695, -0.01865663, 0.1516882, 0.1860586, -0.7589619, -0.1326865, 0.2099645, 0.2099645, 0.2099645
92.92745, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.14383, -0.01873747, 0.1517296, 0.1858281, -0.7591569, -0.1319455, 0.2097154, 0.2097154, 0.2097154
92.94133, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.145144, -0.01872678, 0.1513079, 0.1858868, -0.7600309, -0.1303332, 0.211478, 0.211478, 0.211478
92.95522, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.14614, -0.01875894, 0.1509459, 0.1856985, -0.7605907, -0.1290638, 0.2128183, 0.2128183, 0.2128183
92.96859, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.146903, -0.01882443, 0.1506409, 0.1853267, -0.7609367, -0.1280337, 0.2138332, 0.2138332, 0.2138332
92.98289, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.147253, -0.01914656, 0.1514656, 0.1853471, -0.7623321, -0.1270103, 0.2124948, 0.2124948, 0.2124948
92.99724, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.147587, -0.01942296, 0.1521079, 0.1853953, -0.763391, -0.1259104, 0.2114038, 0.2114038, 0.2114038
93.01044, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.147902, -0.0196667, 0.1526292, 0.1854561, -0.7642144, -0.1247717, 0.2104783, 0.2104783, 0.2104783
93.02474, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.150146, -0.01995562, 0.1532565, 0.1862921, -0.7692801, -0.1232826, 0.2120187, 0.2120187, 0.2120187
93.03916, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.151917, -0.02023867, 0.1536314, 0.1868498, -0.7730154, -0.1218848, 0.2134006, 0.2134006, 0.2134006
93.05302, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.153369, -0.02051628, 0.1538569, 0.1872269, -0.7758974, -0.12055, 0.2146475, 0.2146475, 0.2146475
93.06676, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.153487, -0.02101977, 0.1542521, 0.1875033, -0.7770135, -0.1187293, 0.2135688, 0.2135689, 0.2135689
93.08047, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.153732, -0.0214916, 0.1546056, 0.1878088, -0.7781903, -0.1168897, 0.212765, 0.2127651, 0.2127651
93.09444, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.15405, -0.02193546, 0.1549346, 0.1881146, -0.7793878, -0.1150811, 0.2121525, 0.2121526, 0.2121526
93.10771, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.154039, -0.02226087, 0.1547656, 0.1884318, -0.7784535, -0.1132606, 0.2120596, 0.2120596, 0.2120596
93.12231, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.154119, -0.02259372, 0.1546946, 0.1887252, -0.7778794, -0.1115825, 0.2120043, 0.2120043, 0.2120043
93.13628, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.154257, -0.02293408, 0.1546867, 0.1889976, -0.777544, -0.1099864, 0.2119766, 0.2119766, 0.2119766
93.15004, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.153887, -0.02260704, 0.1549872, 0.1898726, -0.7765684, -0.1115016, 0.211762, 0.211762, 0.211762
93.16473, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.153627, -0.02237304, 0.1552894, 0.1907034, -0.7758324, -0.1126016, 0.2115636, 0.2115637, 0.2115637
93.17791, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.152174, -0.02215219, 0.1550448, 0.1888183, -0.77409, -0.1143597, 0.2104409, 0.2104409, 0.2104409
93.19134, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.151046, -0.02196094, 0.1548407, 0.1872505, -0.7727504, -0.1157651, 0.209476, 0.209476, 0.209476
93.20586, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.150186, -0.02178523, 0.1546681, 0.1859561, -0.7717471, -0.1169111, 0.208673, 0.208673, 0.208673
93.21996, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.14949, -0.02161777, 0.1545171, 0.1848106, -0.7709679, -0.1179035, 0.2079484, 0.2079484, 0.2079484
93.2333, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.150161, -0.02132408, 0.1545125, 0.1850447, -0.7717524, -0.1198764, 0.2094643, 0.2094644, 0.2094644
93.24805, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.150457, -0.02109495, 0.1544302, 0.1848944, -0.7719108, -0.1218154, 0.2106564, 0.2106564, 0.2106564
93.26176, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.148655, -0.02114192, 0.1534417, 0.1830785, -0.7685903, -0.1224158, 0.2098924, 0.2098924, 0.2098924
93.27522, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.147252, -0.02114551, 0.152593, 0.181577, -0.766043, -0.1231567, 0.2094113, 0.2094113, 0.2094113
93.28878, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.146096, -0.02112402, 0.1518358, 0.1802771, -0.7639925, -0.1239647, 0.2090867, 0.2090867, 0.2090867
93.30334, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.145154, -0.02108672, 0.151163, 0.1791725, -0.7623602, -0.1247702, 0.2088754, 0.2088754, 0.2088754
93.31705, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.147478, -0.02076906, 0.1515183, 0.1830533, -0.7659575, -0.122848, 0.2097939, 0.209794, 0.209794
93.3306, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.149003, -0.02065606, 0.1517716, 0.1856628, -0.7683601, -0.1209083, 0.2101308, 0.2101308, 0.2101308
93.34495, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.149176, -0.02138168, 0.1514496, 0.1857621, -0.7684991, -0.1176881, 0.2101292, 0.2101292, 0.2101292
93.35912, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.149308, -0.02201737, 0.1511497, 0.1860772, -0.7685732, -0.1148721, 0.2100903, 0.2100904, 0.2100904
93.37231, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.151632, -0.023222, 0.1531844, 0.1892191, -0.7715148, -0.1079737, 0.2082022, 0.2082023, 0.2082023
93.38716, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.153546, -0.02446634, 0.1550338, 0.1921107, -0.7735275, -0.1008581, 0.2061508, 0.2061509, 0.2061509
93.40099, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.154122, -0.02434829, 0.1553668, 0.1927338, -0.774867, -0.1011435, 0.2064459, 0.2064459, 0.2064459
93.41479, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.15325, -0.02425809, 0.1562897, 0.192621, -0.772348, -0.1024221, 0.2064459, 0.2064459, 0.2064459
93.42819, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.152216, -0.0241684, 0.1574217, 0.1924496, -0.7692265, -0.1036627, 0.2064459, 0.2064459, 0.2064459
93.44315, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.151326, -0.02407128, 0.1583863, 0.1922824, -0.7665597, -0.1047629, 0.2064459, 0.2064459, 0.2064459
93.45684, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.150582, -0.02421394, 0.1590005, 0.1902262, -0.763786, -0.1048841, 0.2064459, 0.2064459, 0.2064459
93.47003, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.149904, -0.02431218, 0.1595974, 0.1886407, -0.7612711, -0.1051714, 0.2064459, 0.2064459, 0.2064459
93.48454, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.149265, -0.02438432, 0.1601864, 0.1873336, -0.7589003, -0.1055604, 0.2064459, 0.2064459, 0.2064459
93.49843, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.148656, -0.02444051, 0.1607677, 0.1862016, -0.7566269, -0.1060082, 0.2064459, 0.2064459, 0.2064459
93.51197, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.149371, -0.02516556, 0.1583475, 0.1897881, -0.7621573, -0.101799, 0.2064459, 0.2064459, 0.2064459
93.52611, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.149809, -0.02569686, 0.1566513, 0.1923254, -0.7658066, -0.09871115, 0.2064459, 0.2064459, 0.2064459
93.53999, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.149945, -0.02516694, 0.1566602, 0.1920026, -0.7660617, -0.100114, 0.2064459, 0.2064459, 0.2064459
93.5535, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.149941, -0.02477559, 0.1566654, 0.1917639, -0.7660836, -0.1010892, 0.2064459, 0.2064459, 0.2064459
93.56799, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.149857, -0.02446805, 0.1566675, 0.1915763, -0.7659705, -0.101807, 0.2064459, 0.2064459, 0.2064459
93.58234, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.149338, -0.02523503, 0.1559195, 0.193033, -0.7666267, -0.09849589, 0.2064459, 0.2064459, 0.2064459
93.59636, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.148883, -0.02579525, 0.155377, 0.1941343, -0.767035, -0.0959855, 0.2064459, 0.2064459, 0.2064459
93.6095, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.148491, -0.02620304, 0.1549767, 0.1949731, -0.7672944, -0.09406918, 0.2064459, 0.2064459, 0.2064459
93.62394, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.147642, -0.02559815, 0.1563462, 0.192531, -0.7637907, -0.09682842, 0.2064459, 0.2064459, 0.2064459
93.63744, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.146846, -0.02511835, 0.1574895, 0.1905093, -0.760745, -0.0990239, 0.2064459, 0.2064459, 0.2064459
93.65122, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.146097, -0.02473718, 0.1584456, 0.188831, -0.758094, -0.1007707, 0.2064459, 0.2064459, 0.2064459
93.66588, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.146095, -0.02408545, 0.1586712, 0.1882759, -0.7582949, -0.102948, 0.2064459, 0.2064459, 0.2064459
93.67985, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.145955, -0.0235645, 0.1589097, 0.1877385, -0.758227, -0.1047326, 0.2064459, 0.2064459, 0.2064459
93.69254, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.145725, -0.02312723, 0.1591571, 0.1872115, -0.7579852, -0.1062672, 0.2064459, 0.2064459, 0.2064459
93.70737, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.145436, -0.02282044, 0.1593542, 0.1888832, -0.7582271, -0.107417, 0.2064459, 0.2064459, 0.2064459
93.72089, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.145123, -0.02252974, 0.1595611, 0.1901523, -0.758292, -0.1084782, 0.2064459, 0.2064459, 0.2064459
93.73522, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.1448, -0.02225253, 0.1597733, 0.1911483, -0.758241, -0.1094729, 0.2064459, 0.2064459, 0.2064459
93.74844, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.145077, -0.02236362, 0.1591054, 0.1907675, -0.7592578, -0.1092049, 0.2064459, 0.2064459, 0.2064459
93.76343, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.145292, -0.02245796, 0.1585581, 0.1904671, -0.7600209, -0.1091081, 0.2064459, 0.2064459, 0.2064459
93.77658, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.145467, -0.02254167, 0.1580877, 0.1902184, -0.7606209, -0.1091252, 0.2064459, 0.2064459, 0.2064459
93.79014, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.145063, -0.02282877, 0.158087, 0.1915985, -0.7603085, -0.1082917, 0.2064459, 0.2064459, 0.2064459
93.80513, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.144711, -0.02306066, 0.158098, 0.1928067, -0.7600194, -0.1076288, 0.2064459, 0.2064459, 0.2064459
93.81863, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.144395, -0.02325271, 0.1581182, 0.193892, -0.7597467, -0.1070896, 0.2064459, 0.2064459, 0.2064459
93.83224, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.144883, -0.02296671, 0.1580915, 0.1901861, -0.7595201, -0.1085891, 0.2064459, 0.2064459, 0.2064459
93.84721, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.145348, -0.02270497, 0.1580722, 0.1866651, -0.7592709, -0.1100543, 0.2064459, 0.2064459, 0.2064459
93.86038, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.14478, -0.02381627, 0.1578553, 0.1852289, -0.7579898, -0.1072881, 0.2064459, 0.2064459, 0.2064459
93.87411, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.144261, -0.02486306, 0.1576759, 0.1838825, -0.7567734, -0.1047665, 0.2064459, 0.2064459, 0.2064459
93.88762, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.14378, -0.02586305, 0.1575267, 0.1826048, -0.7556056, -0.102436, 0.2064459, 0.2064459, 0.2064459
93.90202, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.143355, -0.02678138, 0.1574073, 0.1814528, -0.7545427, -0.1003758, 0.2064459, 0.2064459, 0.2064459
93.91697, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.144989, -0.02698198, 0.1554622, 0.1840273, -0.7602387, -0.09856618, 0.2064459, 0.2064459, 0.2064459
93.92937, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.146479, -0.02720711, 0.1537526, 0.1861943, -0.7651379, -0.09679999, 0.2064459, 0.2064459, 0.2064459
93.94379, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.145951, -0.02697742, 0.1550691, 0.185415, -0.7621369, -0.09882578, 0.2064459, 0.2064459, 0.2064459
93.95758, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.1455, -0.02682541, 0.1561915, 0.184697, -0.7595267, -0.1004408, 0.2064459, 0.2064459, 0.2064459
93.97128, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.145114, -0.02673508, 0.1571499, 0.1840373, -0.7572549, -0.1017212, 0.2064459, 0.2064459, 0.2064459
93.98576, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.147283, -0.02669999, 0.1546932, 0.1851525, -0.7644272, -0.1004744, 0.2064459, 0.2064459, 0.2064459
93.99937, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.149176, -0.0267157, 0.1526577, 0.1860246, -0.7703496, -0.09938648, 0.2064459, 0.2064459, 0.2064459
94.01305, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.150878, -0.02676556, 0.1509048, 0.1867307, -0.7754317, -0.09840456, 0.2064459, 0.2064459, 0.2064459
94.02863, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.151909, -0.02697025, 0.1499391, 0.186999, -0.7775683, -0.09753249, 0.2064459, 0.2064459, 0.2064459
94.04129, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.152886, -0.02716224, 0.149073, 0.1872149, -0.7794482, -0.09679321, 0.2064459, 0.2064459, 0.2064459
94.05547, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.153825, -0.02734633, 0.1482789, 0.187396, -0.7811415, -0.09614529, 0.2064459, 0.2064459, 0.2064459
94.06928, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.154034, -0.02766263, 0.1480258, 0.1853562, -0.7803991, -0.09541911, 0.2064459, 0.2064459, 0.2064459
94.08323, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.15432, -0.02796003, 0.1476981, 0.1835397, -0.779953, -0.09469517, 0.2064459, 0.2064459, 0.2064459
94.09752, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.154811, -0.02846235, 0.1464835, 0.1813006, -0.7814424, -0.0919125, 0.2064459, 0.2064459, 0.2064459
94.10992, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.15531, -0.02892454, 0.1453194, 0.1792502, -0.7829441, -0.08932123, 0.2064459, 0.2064459, 0.2064459
94.12471, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.155822, -0.02936158, 0.1441812, 0.1773206, -0.7844729, -0.08684595, 0.2064459, 0.2064459, 0.2064459
94.13885, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.156343, -0.02977903, 0.1430664, 0.1754882, -0.7860188, -0.08446527, 0.2064459, 0.2064459, 0.2064459
94.15231, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.1565, -0.03001964, 0.1431841, 0.1782898, -0.7863958, -0.0844993, 0.2064459, 0.2064459, 0.2064459
94.16728, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.156736, -0.03027642, 0.1431925, 0.1804871, -0.786871, -0.08434492, 0.2064459, 0.2064459, 0.2064459
94.18107, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.157628, -0.03117207, 0.141889, 0.1812782, -0.7892781, -0.08134924, 0.2064459, 0.2064459, 0.2064459
94.19445, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.158569, -0.0320821, 0.1405438, 0.1819673, -0.7917497, -0.07827398, 0.2064459, 0.2064459, 0.2064459
94.20781, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.159544, -0.03299356, 0.1391861, 0.1825551, -0.7942314, -0.07518192, 0.2064459, 0.2064459, 0.2064459
94.22223, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.160546, -0.03390028, 0.1378344, 0.1830506, -0.7966897, -0.07211131, 0.2064459, 0.2064459, 0.2064459
94.23603, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.161235, -0.03341396, 0.1379847, 0.1834086, -0.7976431, -0.07376806, 0.2064459, 0.2064459, 0.2064459
94.24957, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.161909, -0.03307897, 0.1379891, 0.183703, -0.7986968, -0.07483341, 0.2064459, 0.2064459, 0.2064459
94.26427, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.161154, -0.03332363, 0.1390749, 0.1800683, -0.7951857, -0.0752968, 0.2064459, 0.2064459, 0.2064459
94.27772, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.160554, -0.0335985, 0.1399774, 0.1767551, -0.7921858, -0.07549126, 0.2064459, 0.2064459, 0.2064459
94.29212, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.160075, -0.03389871, 0.140731, 0.1736905, -0.7895946, -0.07546893, 0.2064459, 0.2064459, 0.2064459
94.3059, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.157015, -0.03503329, 0.1436449, 0.1754616, -0.7814696, -0.07405011, 0.2064459, 0.2064459, 0.2064459
94.31951, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.157015, -0.03503329, 0.1436449, 0.1754616, -0.7814696, -0.07405011, 0.2064459, 0.2064459, 0.2064459
95.6005, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.157015, -0.03503329, 0.1436449, 0.1754616, -0.7814695, -0.07405012, 0.2064459, 0.2064459, 0.2064459
95.61443, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.156454, -0.03085753, 0.1541466, 0.1964524, -0.7848634, -0.0822743, 0.2064459, 0.2064459, 0.2064459
95.62787, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.153962, -0.02765603, 0.1625203, 0.2119238, -0.7820858, -0.09335271, 0.2064459, 0.2064459, 0.2064459
95.64263, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.15189, -0.0244792, 0.1715168, 0.2277388, -0.7801178, -0.1034558, 0.2064459, 0.2064459, 0.2064459
95.65663, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.150095, -0.02128656, 0.1810426, 0.2439294, -0.7786865, -0.1128753, 0.2064459, 0.2064459, 0.2064459
95.67027, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.150464, -0.02032742, 0.1917692, 0.256856, -0.7773888, -0.1307043, 0.2064459, 0.2064459, 0.2064459
95.685, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.150765, -0.01944193, 0.202682, 0.2701499, -0.7762113, -0.1463039, 0.2064459, 0.2064459, 0.2064459
95.69803, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.150972, -0.01856306, 0.2138997, 0.2839315, -0.7750252, -0.1605552, 0.2064459, 0.2064459, 0.2064459
95.71181, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.14679, -0.02354689, 0.2215002, 0.2850573, -0.7705637, -0.166259, 0.2064459, 0.2064459, 0.2064459
95.72617, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.143242, -0.02747686, 0.230307, 0.2888954, -0.7670246, -0.1725675, 0.2064459, 0.2064459, 0.2064459
95.7396, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.144084, -0.02975151, 0.2368595, 0.2880014, -0.7650757, -0.1952299, 0.2064459, 0.2064459, 0.2064459
95.75359, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.14449, -0.03160065, 0.2429836, 0.2889384, -0.7632614, -0.212351, 0.2064459, 0.2064459, 0.2064459
95.76827, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.144678, -0.03315137, 0.2494581, 0.2914915, -0.7613842, -0.2274367, 0.2064459, 0.2064459, 0.2064459
95.7813, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.144732, -0.034567, 0.2561276, 0.2949615, -0.759445, -0.2411369, 0.2064459, 0.2064459, 0.2064459
95.79525, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.145172, -0.03676617, 0.2600392, 0.2959413, -0.7594991, -0.240859, 0.2064459, 0.2064459, 0.2064459
95.80881, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.14562, -0.0386298, 0.2646328, 0.2978733, -0.7591843, -0.2428133, 0.2064459, 0.2064459, 0.2064459
95.82372, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.148204, -0.04029243, 0.2701517, 0.2996544, -0.7614821, -0.2423017, 0.2064459, 0.2064459, 0.2064459
95.83729, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.148335, -0.04109053, 0.2669043, 0.2955923, -0.7628995, -0.2347947, 0.2064459, 0.2064459, 0.2064459
95.85126, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.150548, -0.04209474, 0.2712002, 0.2979564, -0.7629048, -0.2357472, 0.2064459, 0.2064459, 0.2064459
95.86584, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.152583, -0.04309317, 0.2754443, 0.3002746, -0.762771, -0.2372295, 0.2064459, 0.2064459, 0.2064459
95.87887, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.154478, -0.04408431, 0.2796565, 0.3025882, -0.7625434, -0.2390618, 0.2064459, 0.2064459, 0.2064459
95.89279, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.156275, -0.04504298, 0.2839096, 0.3050062, -0.7622349, -0.2412239, 0.2064459, 0.2064459, 0.2064459
95.90691, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.156275, -0.04504298, 0.2839096, 0.3050062, -0.7622349, -0.2412239, 0.2064459, 0.2064459, 0.2064459
95.92068, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.156275, -0.04504298, 0.2839096, 0.3050062, -0.7622349, -0.2412239, 0.2064459, 0.2064459, 0.2064459
95.93514, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.156275, -0.04504298, 0.2839096, 0.3050062, -0.7622349, -0.2412239, 0.2064459, 0.2064459, 0.2064459
