Timestamp, Object, Interactable, Position_x, Position_y, Position_y, Rotation_x, Rotation_x, Rotation_x, Scale_x, Scale_y, Scale_z
67.70585, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.195338, 1.507685, 7.407768, -0.1285778, -0.307314, -0.2454144, 0.1549586, 0.1549586, 0.1549586
67.72005, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.194007, 1.510228, 7.409163, -0.132773, -0.3046251, -0.2500867, 0.1531064, 0.1531064, 0.1531064
67.73413, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.195006, 1.510525, 7.408876, -0.1308849, -0.3033955, -0.2471579, 0.1526671, 0.1526671, 0.1526671
67.74828, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.195716, 1.511097, 7.40877, -0.1297032, -0.3021514, -0.2451364, 0.1520078, 0.1520078, 0.1520078
67.76162, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.196228, 1.511865, 7.408793, -0.1290148, -0.3008904, -0.2437322, 0.1511854, 0.1511854, 0.1511854
67.77539, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.196403, 1.515001, 7.408518, -0.1261143, -0.3008707, -0.2450686, 0.1488361, 0.1488361, 0.1488361
67.78846, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.196502, 1.517953, 7.408337, -0.1236668, -0.3008039, -0.2464871, 0.1466062, 0.1466062, 0.1466062
67.80357, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.196556, 1.520774, 7.408221, -0.1215227, -0.3007167, -0.2479542, 0.1444563, 0.1444563, 0.1444563
67.81911, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.196456, 1.523143, 7.409772, -0.1230705, -0.2988251, -0.2488952, 0.1421572, 0.1421572, 0.1421572
67.83079, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.196295, 1.525448, 7.411222, -0.1245897, -0.2968515, -0.2499906, 0.1399465, 0.1399465, 0.1399465
67.84505, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.196089, 1.527724, 7.412606, -0.1261064, -0.2947961, -0.2512176, 0.1377833, 0.1377833, 0.1377833
67.85905, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.195523, 1.531338, 7.413967, -0.1268135, -0.2917351, -0.2554278, 0.1352325, 0.1352325, 0.1352325
67.87243, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.194996, 1.534728, 7.415252, -0.1275713, -0.2888354, -0.2595176, 0.1328255, 0.1328255, 0.1328255
67.88687, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.194158, 1.538458, 7.417179, -0.1295858, -0.285034, -0.2645872, 0.1305135, 0.1305135, 0.1305135
67.90063, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.193309, 1.542156, 7.419057, -0.1316282, -0.2812177, -0.2698073, 0.1282357, 0.1282357, 0.1282357
67.91544, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.192466, 1.545779, 7.42087, -0.1336756, -0.2774346, -0.2751188, 0.1260132, 0.1260132, 0.1260132
67.92831, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.191633, 1.549343, 7.422631, -0.1357446, -0.2736608, -0.2805325, 0.1238333, 0.1238333, 0.1238333
67.94271, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.190605, 1.551885, 7.423965, -0.1379412, -0.2690618, -0.2849467, 0.1224037, 0.1224037, 0.1224037
67.95656, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.189642, 1.554412, 7.425301, -0.1401236, -0.2645914, -0.2892847, 0.120963, 0.120963, 0.120963
67.9698, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.188468, 1.555541, 7.425331, -0.1409299, -0.2616794, -0.2935525, 0.1207695, 0.1207695, 0.1207695
67.9844, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.187331, 1.556877, 7.425529, -0.1418763, -0.2587317, -0.2978821, 0.1204341, 0.1204341, 0.1204341
68.00056, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.186225, 1.558348, 7.425841, -0.1429078, -0.2557676, -0.3022434, 0.1200081, 0.1200081, 0.1200081
68.01277, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.185181, 1.559862, 7.426221, -0.1439721, -0.2528793, -0.3064848, 0.1195389, 0.1195389, 0.1195389
68.02539, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.186307, 1.560746, 7.426423, -0.1405236, -0.2528099, -0.3039224, 0.1184076, 0.1184076, 0.1184076
68.03996, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.186997, 1.561727, 7.426692, -0.1379404, -0.2522572, -0.3025577, 0.1173985, 0.1173985, 0.1173985
68.05336, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.187056, 1.561895, 7.426376, -0.1358387, -0.2526016, -0.3010887, 0.1173022, 0.1173022, 0.1173022
68.06813, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.18691, 1.56216, 7.42613, -0.1341236, -0.2525061, -0.300269, 0.1172356, 0.1172356, 0.1172356
68.08404, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.186274, 1.563091, 7.426072, -0.1328341, -0.2520179, -0.3000334, 0.1170176, 0.1170176, 0.1170176
68.09573, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.185523, 1.564012, 7.42609, -0.1318622, -0.2510916, -0.300126, 0.1168441, 0.1168441, 0.1168441
68.10885, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.184707, 1.564936, 7.426167, -0.1310868, -0.2498838, -0.300418, 0.1166882, 0.1166882, 0.1166882
68.12323, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.183846, 1.565876, 7.426292, -0.1304378, -0.24847, -0.3008368, 0.1165348, 0.1165348, 0.1165348
68.1372, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.182598, 1.565035, 7.425486, -0.1313846, -0.2501233, -0.3013665, 0.117282, 0.117282, 0.117282
68.15208, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.181343, 1.564431, 7.424794, -0.1321218, -0.2513434, -0.3020337, 0.1179241, 0.1179241, 0.1179241
68.16531, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.179623, 1.565601, 7.424744, -0.1326756, -0.2499075, -0.3055896, 0.1179868, 0.1179868, 0.1179868
68.179, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.177979, 1.566748, 7.424702, -0.1331298, -0.2485218, -0.3089159, 0.1180424, 0.1180424, 0.1180424
68.1925, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.176378, 1.567884, 7.424667, -0.1335173, -0.2471634, -0.3120913, 0.1180929, 0.1180929, 0.1180929
68.20698, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.174032, 1.569209, 7.425611, -0.1372875, -0.2433902, -0.3161633, 0.1182045, 0.1182045, 0.1182045
68.22313, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.171803, 1.570501, 7.426525, -0.1407513, -0.2397177, -0.3198758, 0.1183006, 0.1183006, 0.1183006
68.23479, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.169671, 1.571764, 7.427409, -0.1439675, -0.2361498, -0.3233044, 0.1183862, 0.1183862, 0.1183862
68.24786, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.167846, 1.574538, 7.429705, -0.1474754, -0.2296049, -0.3278251, 0.1177622, 0.1177622, 0.1177622
68.26325, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.165992, 1.577219, 7.431898, -0.150943, -0.22325, -0.3323525, 0.1172277, 0.1172277, 0.1172277
68.27674, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.164113, 1.579837, 7.434021, -0.1543945, -0.2170164, -0.336895, 0.1167657, 0.1167657, 0.1167657
68.29177, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.16224, 1.581994, 7.435092, -0.1564876, -0.2117092, -0.3415089, 0.1167235, 0.1167235, 0.1167235
68.30486, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.160349, 1.584233, 7.436242, -0.1587204, -0.2063726, -0.3462157, 0.1166624, 0.1166624, 0.1166624
68.31831, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.158542, 1.586411, 7.4374, -0.1609659, -0.2012504, -0.3507223, 0.1166001, 0.1166001, 0.1166001
68.33192, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.157445, 1.586456, 7.436911, -0.1601082, -0.2003845, -0.3507893, 0.116931, 0.116931, 0.116931
68.34649, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.155963, 1.586345, 7.436284, -0.1593714, -0.2003855, -0.3523772, 0.117739, 0.117739, 0.117739
68.36243, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.154554, 1.586966, 7.436294, -0.1594695, -0.1965247, -0.3533341, 0.117739, 0.117739, 0.117739
68.37427, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.154258, 1.589424, 7.436717, -0.1553441, -0.1941616, -0.3541356, 0.117739, 0.117739, 0.117739
68.38708, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.153924, 1.591788, 7.437161, -0.15167, -0.1918099, -0.3548384, 0.117739, 0.117739, 0.117739
68.40197, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.152773, 1.594763, 7.43739, -0.1466838, -0.1858086, -0.3570944, 0.117739, 0.117739, 0.117739
68.41612, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.151705, 1.597584, 7.437713, -0.1422432, -0.1803908, -0.3590306, 0.117739, 0.117739, 0.117739
68.42893, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.150706, 1.600271, 7.438114, -0.1382654, -0.1754782, -0.3607058, 0.117739, 0.117739, 0.117739
68.44394, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.149757, 1.602866, 7.438578, -0.1346291, -0.1709409, -0.3621896, 0.117739, 0.117739, 0.117739
68.45747, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.149027, 1.606004, 7.438592, -0.1269898, -0.1664194, -0.3643494, 0.117739, 0.117739, 0.117739
68.47079, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.148261, 1.608891, 7.438671, -0.1204496, -0.1621212, -0.3662203, 0.117739, 0.117739, 0.117739
68.4854, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.148278, 1.612916, 7.439324, -0.1128737, -0.1600559, -0.3684803, 0.117739, 0.117739, 0.117739
68.49966, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.148141, 1.616762, 7.439961, -0.1062705, -0.1576504, -0.3704471, 0.117739, 0.117739, 0.117739
68.51461, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.147908, 1.620467, 7.440591, -0.1003371, -0.155055, -0.3722094, 0.117739, 0.117739, 0.117739
68.52725, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.147645, 1.623871, 7.441215, -0.09532981, -0.1526464, -0.3736887, 0.117739, 0.117739, 0.117739
68.5412, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.149695, 1.630486, 7.443973, -0.08224167, -0.1556893, -0.3719969, 0.117739, 0.117739, 0.117739
68.55503, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.144707, 1.636868, 7.449351, -0.08911162, -0.1374814, -0.3867927, 0.1197572, 0.1197572, 0.1197572
68.56815, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.142256, 1.642197, 7.452936, -0.0927738, -0.1268083, -0.396016, 0.120367, 0.120367, 0.120367
68.58494, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.139882, 1.64737, 7.456353, -0.09579393, -0.116444, -0.4047866, 0.1211059, 0.1211059, 0.1211059
68.59673, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.137547, 1.652429, 7.459644, -0.09826495, -0.1063429, -0.4131791, 0.1219783, 0.1219783, 0.1219783
68.61002, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.138464, 1.652802, 7.458931, -0.09674118, -0.1093157, -0.409346, 0.1217642, 0.1217642, 0.1217642
68.62452, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.138831, 1.653802, 7.458739, -0.09489802, -0.109997, -0.4071379, 0.1218187, 0.1218187, 0.1218187
68.63847, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.138824, 1.655224, 7.458888, -0.09279691, -0.1090919, -0.4060645, 0.1220674, 0.1220674, 0.1220674
68.65173, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.140871, 1.655043, 7.459724, -0.09386662, -0.1085938, -0.4003373, 0.1211036, 0.1211036, 0.1211036
68.66642, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.142216, 1.655413, 7.460674, -0.09460767, -0.1067345, -0.3964322, 0.1204869, 0.1204869, 0.1204869
68.68085, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.14311, 1.656124, 7.461698, -0.09521011, -0.1040097, -0.3937038, 0.1200957, 0.1200957, 0.1200957
68.69643, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.143732, 1.65413, 7.461014, -0.09527247, -0.1067309, -0.3877945, 0.1202857, 0.1202857, 0.1202857
68.70784, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.143983, 1.652682, 7.460732, -0.09527034, -0.107831, -0.3832214, 0.1206195, 0.1206195, 0.1206195
68.72251, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.144048, 1.651574, 7.460664, -0.09509719, -0.1080294, -0.3793889, 0.1210303, 0.1210303, 0.1210303
68.73602, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.141972, 1.655083, 7.461981, -0.09468138, -0.102573, -0.3862079, 0.1212611, 0.1212611, 0.1212611
68.74915, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.140649, 1.657782, 7.462993, -0.09433261, -0.09882998, -0.3906881, 0.1212894, 0.1212894, 0.1212894
68.76549, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.139734, 1.660026, 7.463819, -0.09399209, -0.0960354, -0.3938856, 0.1212277, 0.1212277, 0.1212277
68.77801, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.140584, 1.659135, 7.463535, -0.09533101, -0.09850433, -0.3913998, 0.1208046, 0.1208046, 0.1208046
68.79105, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.141079, 1.658672, 7.463356, -0.09628113, -0.1003256, -0.3898408, 0.1205394, 0.1205394, 0.1205394
68.80576, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.140861, 1.658965, 7.463806, -0.09898967, -0.1007999, -0.3892752, 0.120328, 0.120328, 0.120328
68.81997, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.140747, 1.659272, 7.464242, -0.101001, -0.1007796, -0.3886093, 0.1201092, 0.1201092, 0.1201092
68.83282, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.140694, 1.65959, 7.464661, -0.1025355, -0.1004361, -0.3878844, 0.1198956, 0.1198956, 0.1198956
68.84725, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.140673, 1.659918, 7.465067, -0.1037857, -0.09989935, -0.3871129, 0.119693, 0.119693, 0.119693
68.86345, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.139367, 1.660583, 7.464348, -0.1051961, -0.1017015, -0.3897899, 0.1200036, 0.1200036, 0.1200036
68.87553, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.138383, 1.661108, 7.463951, -0.1067448, -0.1029428, -0.3916267, 0.1202063, 0.1202063, 0.1202063
68.88824, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.13975, 1.659561, 7.463189, -0.106822, -0.1049093, -0.3884035, 0.1197412, 0.1197412, 0.1197412
68.90344, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.140563, 1.658537, 7.462587, -0.107242, -0.1066869, -0.3863719, 0.1194718, 0.1194718, 0.1194718
68.91709, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.1411, 1.657805, 7.462076, -0.1078058, -0.1083533, -0.3849675, 0.1192908, 0.1192908, 0.1192908
68.9304, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.141472, 1.657271, 7.461636, -0.1083862, -0.109849, -0.3839729, 0.1191586, 0.1191586, 0.1191586
68.94482, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.14059, 1.658631, 7.462396, -0.1074025, -0.1060886, -0.386444, 0.1193707, 0.1193707, 0.1193707
68.95868, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.140102, 1.659451, 7.46281, -0.1066218, -0.1038688, -0.3875956, 0.1194535, 0.1194535, 0.1194535
68.97198, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.140477, 1.659155, 7.462222, -0.10504, -0.1045562, -0.3863378, 0.1193555, 0.1193555, 0.1193555
68.98663, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.140739, 1.658956, 7.461799, -0.1039224, -0.105044, -0.3853215, 0.119287, 0.119287, 0.119287
69.00081, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.140726, 1.659118, 7.461641, -0.1031671, -0.1055726, -0.3852851, 0.119215, 0.119215, 0.119215
69.01651, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.140813, 1.659195, 7.461502, -0.1024657, -0.1061401, -0.3850006, 0.1191045, 0.1191045, 0.1191045
69.02826, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.140955, 1.659225, 7.461375, -0.1017945, -0.1067324, -0.3845818, 0.1189726, 0.1189726, 0.1189726
69.04253, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.141129, 1.65923, 7.461256, -0.1011463, -0.1073395, -0.384092, 0.1188303, 0.1188303, 0.1188303
69.05651, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.141658, 1.658684, 7.460933, -0.1014737, -0.1087757, -0.3830249, 0.1186284, 0.1186284, 0.1186284
69.06947, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.142102, 1.658254, 7.46064, -0.1017176, -0.1100661, -0.3822169, 0.1184524, 0.1184524, 0.1184524
69.08439, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.142493, 1.6579, 7.460366, -0.1019021, -0.1112668, -0.3815668, 0.1182901, 0.1182901, 0.1182901
69.09993, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.142473, 1.658638, 7.460737, -0.1011994, -0.1100956, -0.38237, 0.1180906, 0.1180906, 0.1180906
69.11127, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.14255, 1.659233, 7.460994, -0.1005072, -0.1093555, -0.3828485, 0.1178634, 0.1178634, 0.1178634
69.12568, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.142379, 1.659433, 7.460931, -0.099799, -0.109886, -0.3829084, 0.1179979, 0.1179979, 0.1179979
69.1399, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.142291, 1.659559, 7.460848, -0.09906409, -0.1104965, -0.3827718, 0.1180972, 0.1180972, 0.1180972
69.15288, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.142253, 1.659636, 7.460753, -0.09831066, -0.1111626, -0.3825074, 0.1181766, 0.1181766, 0.1181766
69.16938, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.142252, 1.659682, 7.460652, -0.09754732, -0.1118663, -0.3821595, 0.11824, 0.11824, 0.11824
69.18173, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.142525, 1.659117, 7.460477, -0.09688491, -0.1118668, -0.3802355, 0.118524, 0.118524, 0.118524
69.19518, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.142785, 1.6586, 7.460301, -0.09620786, -0.1118961, -0.3784243, 0.1187823, 0.1187823, 0.1187823
69.20863, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.142523, 1.657785, 7.459126, -0.09587827, -0.1147299, -0.3775777, 0.11937, 0.11937, 0.11937
69.22316, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.142292, 1.656996, 7.458032, -0.09553107, -0.1173493, -0.3767203, 0.1199346, 0.1199346, 0.1199346
69.23776, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.142052, 1.6562, 7.456993, -0.0952284, -0.1197658, -0.3758866, 0.1205217, 0.1205217, 0.1205217
69.25206, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.141803, 1.65539, 7.455986, -0.09495256, -0.1220546, -0.3750614, 0.1211329, 0.1211329, 0.1211329
69.26529, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.141665, 1.654873, 7.454958, -0.09499731, -0.1252419, -0.3747661, 0.1214651, 0.1214651, 0.1214651
69.27923, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.141557, 1.654336, 7.453943, -0.0949641, -0.1283348, -0.3744094, 0.1217993, 0.1217993, 0.1217993
69.29259, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.140772, 1.652994, 7.451673, -0.09418461, -0.1330482, -0.3741514, 0.1229297, 0.1229297, 0.1229297
69.30687, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.140117, 1.651727, 7.449522, -0.09328483, -0.1376622, -0.3737061, 0.1239318, 0.1239318, 0.1239318
69.321, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.139552, 1.650803, 7.446873, -0.09215557, -0.1427356, -0.3745639, 0.1241978, 0.1241978, 0.1241978
69.33443, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.139054, 1.64985, 7.444295, -0.09089177, -0.1476289, -0.3751539, 0.1244854, 0.1244854, 0.1244854
69.34779, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.138641, 1.648888, 7.441807, -0.08950969, -0.1523526, -0.3754707, 0.1247652, 0.1247652, 0.1247652
69.36227, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.138309, 1.647918, 7.439387, -0.08802135, -0.1569647, -0.3755481, 0.1250275, 0.1250275, 0.1250275
69.37618, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.137284, 1.64782, 7.435248, -0.07838666, -0.1588693, -0.378485, 0.1260893, 0.1260893, 0.1260893
69.38957, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.136451, 1.647632, 7.431549, -0.07039057, -0.1612649, -0.3807152, 0.1269531, 0.1269531, 0.1269531
69.40626, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.135893, 1.648084, 7.428949, -0.06322405, -0.1601038, -0.3838323, 0.127267, 0.127267, 0.127267
69.41829, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.135312, 1.648342, 7.426326, -0.05683037, -0.1596671, -0.3865381, 0.1276551, 0.1276551, 0.1276551
69.43116, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.134712, 1.648474, 7.423687, -0.0509462, -0.1596806, -0.3889695, 0.1281021, 0.1281021, 0.1281021
69.44588, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.133734, 1.64878, 7.422015, -0.04811005, -0.159106, -0.3925064, 0.1284905, 0.1284905, 0.1284905
69.4599, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.132827, 1.64896, 7.420133, -0.04492208, -0.1588954, -0.3957424, 0.1289147, 0.1289147, 0.1289147
69.4733, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.131979, 1.649048, 7.418077, -0.04142791, -0.1589717, -0.3987415, 0.129366, 0.129366, 0.129366
69.48797, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.131143, 1.650783, 7.418416, -0.04103754, -0.1562762, -0.4034903, 0.129208, 0.129208, 0.129208
69.50236, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.130418, 1.652345, 7.41855, -0.04029199, -0.1539757, -0.4078469, 0.1290808, 0.1290808, 0.1290808
69.5174, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.129749, 1.653793, 7.41854, -0.03930029, -0.151897, -0.4119884, 0.1289869, 0.1289869, 0.1289869
69.52921, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.130322, 1.65423, 7.418442, -0.0395843, -0.1554166, -0.4125651, 0.1279834, 0.1279834, 0.1279834
69.54334, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.130799, 1.65489, 7.418377, -0.03944148, -0.1583555, -0.4137911, 0.1269669, 0.1269669, 0.1269669
