Timestamp, Object, Interactable, Position_x, Position_y, Position_y, Rotation_x, Rotation_x, Rotation_x, Scale_x, Scale_y, Scale_z
26.84394, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.760879, -0.1474293, 0.2981195, 0.03336589, -0.6184849, -0.07199281, 0.2578437, 0.2578438, 0.2578437
26.85817, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.760879, -0.1474293, 0.2981195, 0.03336589, -0.6184849, -0.07199281, 0.2578437, 0.2578438, 0.2578437
27.62271, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.1206, 0.07690001, -0.007366329, 0.004246906, -0.8695946, -0.01684387, 0.16915, 0.16915, 0.16915
27.63693, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.118851, 0.08823838, -0.01039386, 0.02148036, -0.866814, -0.03758015, 0.16915, 0.16915, 0.16915
27.64987, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.117209, 0.09797182, -0.01351643, 0.03516083, -0.8637378, -0.05534379, 0.16915, 0.16915, 0.16915
27.66424, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.115623, 0.1068179, -0.01664244, 0.04673562, -0.8604489, -0.07138266, 0.16915, 0.16915, 0.16915
27.67852, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.118463, 0.1080961, -0.01386741, 0.04785234, -0.8563427, -0.08681133, 0.16915, 0.16915, 0.16915
27.69218, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.120731, 0.1102084, -0.01165599, 0.04935379, -0.8519543, -0.1022949, 0.16915, 0.16915, 0.16915
27.70615, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.124066, 0.11023, -0.007028043, 0.04964797, -0.8482768, -0.1174019, 0.16915, 0.16915, 0.16915
27.7211, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.125234, 0.1075521, -0.005247645, 0.04790273, -0.8492159, -0.1151512, 0.16915, 0.16915, 0.16915
27.73412, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.130428, 0.107607, 0.002484888, 0.04597538, -0.8470795, -0.1362663, 0.16915, 0.16915, 0.16915
27.74745, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.135148, 0.1078786, 0.009493366, 0.04436826, -0.8446395, -0.156035, 0.16915, 0.16915, 0.16915
27.76175, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.13965, 0.1082684, 0.01616894, 0.04296881, -0.8418654, -0.1752516, 0.16915, 0.16915, 0.16915
27.77614, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.144032, 0.1086207, 0.02265139, 0.04174152, -0.8387993, -0.1939029, 0.16915, 0.16915, 0.16915
27.78894, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.152194, 0.106927, 0.03369556, 0.04289756, -0.8421915, -0.2059106, 0.16915, 0.16915, 0.16915
27.80387, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.160107, 0.1047722, 0.04508719, 0.04395837, -0.844824, -0.2175588, 0.16915, 0.16915, 0.16915
27.81741, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.165276, 0.09985958, 0.05402695, 0.04441404, -0.8468099, -0.2222053, 0.16915, 0.16915, 0.16915
27.83122, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.17043, 0.09481366, 0.06319472, 0.04486495, -0.8484904, -0.2272115, 0.16915, 0.16915, 0.16915
27.84571, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.175569, 0.08971044, 0.07249375, 0.04531542, -0.8499333, -0.2325456, 0.16915, 0.16915, 0.16915
27.85921, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.180654, 0.08465029, 0.08178547, 0.04576629, -0.8511787, -0.2381555, 0.16915, 0.16915, 0.16915
27.87296, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.186185, 0.0772057, 0.08981192, 0.04207229, -0.8537182, -0.239221, 0.16915, 0.16915, 0.16915
27.88775, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.191502, 0.07007445, 0.09771715, 0.03870514, -0.8559739, -0.2406409, 0.16915, 0.16915, 0.16915
27.90107, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.194577, 0.06316028, 0.1031161, 0.03518287, -0.8555003, -0.2432829, 0.16915, 0.16915, 0.16915
27.91507, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.197765, 0.05640911, 0.1084841, 0.03122441, -0.8548859, -0.2466388, 0.16915, 0.16915, 0.16915
27.92923, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.201041, 0.0498165, 0.1138398, 0.02695819, -0.8541363, -0.250628, 0.16915, 0.16915, 0.16915
27.94295, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.204367, 0.04339752, 0.119174, 0.02253023, -0.8532677, -0.2551155, 0.16915, 0.16915, 0.16915
27.95686, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.207182, 0.0370805, 0.1250129, 0.01734889, -0.8532893, -0.2572932, 0.16915, 0.16915, 0.16915
27.97043, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.210094, 0.03081238, 0.1307771, 0.01207811, -0.8531918, -0.2599251, 0.16915, 0.16915, 0.16915
27.98592, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.207823, 0.02394323, 0.1313408, 0.006383593, -0.8494625, -0.256502, 0.16915, 0.16915, 0.16915
28.00091, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.206068, 0.01736975, 0.1325044, 0.001269994, -0.8460841, -0.2538986, 0.16915, 0.16915, 0.16915
28.01386, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.20466, 0.0109677, 0.1340763, -0.003502099, -0.842912, -0.2518469, 0.16915, 0.16915, 0.16915
28.02553, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.203493, 0.004853085, 0.1358441, -0.007972939, -0.8399208, -0.2501949, 0.16915, 0.16915, 0.16915
28.04021, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.202967, -0.001562804, 0.1359122, -0.008148654, -0.8414605, -0.2397117, 0.16915, 0.16915, 0.16915
28.05461, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.202594, -0.007831365, 0.1364073, -0.008682071, -0.8424738, -0.2307717, 0.16915, 0.16915, 0.16915
28.06817, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.202582, -0.01116441, 0.1382722, -0.006441694, -0.8452115, -0.2242954, 0.16915, 0.16915, 0.16915
28.082, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.202619, -0.01468617, 0.1402622, -0.004760765, -0.8474058, -0.2186231, 0.16915, 0.16915, 0.16915
28.09593, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.202693, -0.01835284, 0.1423266, -0.003439594, -0.8492637, -0.2134035, 0.16915, 0.16915, 0.16915
28.1096, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.203141, -0.01973279, 0.1460701, 0.003233409, -0.8544177, -0.206099, 0.16915, 0.16915, 0.16915
28.12443, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.203729, -0.0213567, 0.1498556, 0.01029047, -0.8597816, -0.1980097, 0.16915, 0.16915, 0.16915
28.13941, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.205164, -0.0259808, 0.1519722, 0.01690297, -0.8698919, -0.1776633, 0.16915, 0.16915, 0.16915
28.15288, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.20632, -0.03025945, 0.1542882, 0.02210547, -0.8775608, -0.1610966, 0.16915, 0.16915, 0.16915
28.16741, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.207345, -0.03440569, 0.1567485, 0.02653963, -0.8838896, -0.1465475, 0.16915, 0.16915, 0.16915
28.1793, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.208284, -0.03844132, 0.1592954, 0.03042592, -0.8892664, -0.1334677, 0.16915, 0.16915, 0.16915
28.19277, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.213159, -0.04024667, 0.1645469, 0.03505529, -0.8982243, -0.1216725, 0.16915, 0.16915, 0.16915
28.20654, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.218374, -0.04239438, 0.1701612, 0.0402265, -0.9077055, -0.1079755, 0.16915, 0.16915, 0.16915
28.22066, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.226684, -0.04775201, 0.1786012, 0.04895807, -0.9243346, -0.07640298, 0.16915, 0.16915, 0.16915
28.23436, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.233567, -0.05229017, 0.187002, 0.0563801, -0.9367842, -0.04891261, 0.16915, 0.16915, 0.16915
28.24834, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.239935, -0.05646348, 0.1957197, 0.0634293, -0.9471244, -0.02223362, 0.16915, 0.16915, 0.16915
28.2629, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.246048, -0.06034276, 0.2048451, 0.07038845, -0.955865, 0.004653412, 0.16915, 0.16915, 0.16915
28.27681, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.254456, -0.06158537, 0.2180879, 0.08142187, -0.9664889, 0.03349862, 0.16915, 0.16915, 0.16915
28.29037, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.260529, -0.06243858, 0.2300553, 0.09028959, -0.972998, 0.05789311, 0.16915, 0.16915, 0.16915
28.30561, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.264303, -0.06442676, 0.2386558, 0.08994284, -0.9761109, 0.06841435, 0.16915, 0.16915, 0.16915
28.31929, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.26849, -0.06646323, 0.2482962, 0.09006702, -0.9790885, 0.0816156, 0.16915, 0.16915, 0.16915
28.33245, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.272739, -0.06840222, 0.2587535, 0.09062935, -0.981491, 0.09678447, 0.16915, 0.16915, 0.16915
28.34792, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.276824, -0.07014306, 0.269856, 0.09155474, -0.9830245, 0.1133736, 0.16915, 0.16915, 0.16915
28.36095, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.276603, -0.07126598, 0.2724833, 0.09571524, -0.9813727, 0.1275338, 0.16915, 0.16915, 0.16915
28.37487, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.276838, -0.07239352, 0.2761064, 0.09923951, -0.9799117, 0.1406283, 0.16915, 0.16915, 0.16915
28.38789, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.273526, -0.07431605, 0.2715135, 0.1001012, -0.976141, 0.1514667, 0.16915, 0.16915, 0.16915
28.40242, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.270853, -0.07613572, 0.2689226, 0.1010762, -0.9726007, 0.1622319, 0.16915, 0.16915, 0.16915
28.41657, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.268558, -0.07801923, 0.2674329, 0.1021875, -0.9690762, 0.1735233, 0.16915, 0.16915, 0.16915
28.42966, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.268183, -0.07716691, 0.2684316, 0.1053661, -0.9668051, 0.1802565, 0.16915, 0.16915, 0.16915
28.44409, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.268002, -0.07654315, 0.2698476, 0.1084076, -0.9645458, 0.1876793, 0.16915, 0.16915, 0.16915
28.45796, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.267971, -0.07609777, 0.2715954, 0.1113553, -0.9622671, 0.1956458, 0.16915, 0.16915, 0.16915
28.47165, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.268544, -0.07625563, 0.2732866, 0.1149788, -0.9598648, 0.2056534, 0.16915, 0.16915, 0.16915
28.48614, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.269186, -0.07647088, 0.2751949, 0.1182923, -0.9575183, 0.2152402, 0.16915, 0.16915, 0.16915
28.49967, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.269826, -0.07679766, 0.2771694, 0.1217637, -0.9548978, 0.2256592, 0.16915, 0.16915, 0.16915
28.5133, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.270455, -0.07666779, 0.2785292, 0.1239295, -0.9538144, 0.2287243, 0.16915, 0.16915, 0.16915
28.52764, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.271034, -0.07661881, 0.2799137, 0.1264205, -0.9524403, 0.2329622, 0.16915, 0.16915, 0.16915
28.54194, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.270447, -0.07774635, 0.279134, 0.1286228, -0.9502372, 0.2367389, 0.16915, 0.16915, 0.16915
28.55548, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.270073, -0.07882893, 0.2788083, 0.1306666, -0.9481504, 0.2406441, 0.16915, 0.16915, 0.16915
28.56896, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.269841, -0.07989156, 0.2787993, 0.1326192, -0.9461212, 0.2446651, 0.16915, 0.16915, 0.16915
28.58373, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.269687, -0.08094451, 0.2789891, 0.1345212, -0.9441108, 0.2487946, 0.16915, 0.16915, 0.16915
28.59748, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.268817, -0.08262269, 0.2786476, 0.1357787, -0.9426104, 0.2501393, 0.16915, 0.16915, 0.16915
28.61051, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.267879, -0.08431941, 0.2782757, 0.1372147, -0.9408857, 0.2520258, 0.16915, 0.16915, 0.16915
28.6253, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.266269, -0.08671889, 0.2773172, 0.1372481, -0.9388036, 0.2532879, 0.16915, 0.16915, 0.16915
28.63959, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.264807, -0.08900739, 0.276674, 0.1373815, -0.9367401, 0.2547535, 0.16915, 0.16915, 0.16915
28.6526, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.263447, -0.09120977, 0.2762487, 0.1375861, -0.9346836, 0.2563644, 0.16915, 0.16915, 0.16915
28.66745, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.262094, -0.09340209, 0.2759212, 0.1378518, -0.9325482, 0.2581451, 0.16915, 0.16915, 0.16915
28.6808, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.261467, -0.09561992, 0.276518, 0.1351009, -0.9316955, 0.2589208, 0.16915, 0.16915, 0.16915
28.69466, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.260743, -0.09798497, 0.2769674, 0.1323039, -0.930626, 0.2599857, 0.16915, 0.16915, 0.16915
28.7082, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.259146, -0.1001438, 0.277365, 0.1305829, -0.9291612, 0.2615934, 0.16915, 0.16915, 0.16915
28.72254, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.25747, -0.1024112, 0.2776585, 0.1288929, -0.9274917, 0.2634646, 0.16915, 0.16915, 0.16915
28.73702, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.255518, -0.1037703, 0.2777027, 0.1266508, -0.9265373, 0.263114, 0.16915, 0.16915, 0.16915
28.75018, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.253525, -0.1051914, 0.277688, 0.1244811, -0.9254298, 0.2629705, 0.16915, 0.16915, 0.16915
28.76488, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.253525, -0.1051914, 0.277688, 0.1244811, -0.9254298, 0.2629705, 0.16915, 0.16915, 0.16915
28.77813, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.252081, -0.1062803, 0.2782959, 0.1236914, -0.9246939, 0.2643704, 0.1690171, 0.1690171, 0.1690171
28.79205, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.251576, -0.1080761, 0.2777365, 0.1244919, -0.9240506, 0.2680222, 0.1710844, 0.1710845, 0.1710845
28.80618, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.250924, -0.1097579, 0.277398, 0.1251026, -0.9234587, 0.2713295, 0.1727723, 0.1727723, 0.1727723
28.81991, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.249106, -0.1121207, 0.2777077, 0.121799, -0.9213206, 0.2761772, 0.1736589, 0.1736589, 0.1736589
28.83361, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.247319, -0.1143471, 0.2781229, 0.1185653, -0.9194262, 0.2805732, 0.1745207, 0.1745207, 0.1745207
28.84768, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.24554, -0.116484, 0.278634, 0.1153787, -0.9177025, 0.2846435, 0.1753541, 0.1753541, 0.1753541
28.86216, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.244462, -0.1168149, 0.2795796, 0.114514, -0.9185758, 0.2841489, 0.1762407, 0.1762407, 0.1762407
28.87652, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.243129, -0.1173359, 0.2805359, 0.1132534, -0.9190495, 0.2843926, 0.1769274, 0.1769275, 0.1769275
28.88895, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.241657, -0.1179604, 0.2814934, 0.1118001, -0.9192895, 0.2850531, 0.1774909, 0.1774909, 0.1774909
28.90369, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.240026, -0.118511, 0.282186, 0.1120648, -0.919818, 0.2856778, 0.1783003, 0.1783004, 0.1783004
28.91773, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.238276, -0.1191026, 0.2829366, 0.1121625, -0.9201733, 0.2864871, 0.178959, 0.178959, 0.178959
28.93133, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.236467, -0.119719, 0.2837152, 0.112182, -0.9204129, 0.2874209, 0.1795172, 0.1795172, 0.1795172
28.94531, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.233891, -0.1205248, 0.2845731, 0.1110198, -0.919633, 0.2903011, 0.1790838, 0.1790838, 0.1790838
28.95911, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.231334, -0.1212872, 0.2854565, 0.1100252, -0.9189498, 0.293065, 0.1785908, 0.1785908, 0.1785908
28.97282, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.228757, -0.1220279, 0.2863679, 0.1091296, -0.9183314, 0.2957696, 0.1780682, 0.1780683, 0.1780683
28.9872, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.226207, -0.1227414, 0.2872828, 0.1083083, -0.91777, 0.2983783, 0.177551, 0.177551, 0.177551
29.00124, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.223127, -0.1240169, 0.2878875, 0.1072677, -0.9166847, 0.3039128, 0.1797866, 0.1797866, 0.1797866
29.01516, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.220071, -0.1252545, 0.2885741, 0.106134, -0.9156963, 0.3087837, 0.1817928, 0.1817928, 0.1817928
29.02856, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.217077, -0.1250382, 0.2902192, 0.1059969, -0.9155673, 0.3126793, 0.182452, 0.182452, 0.182452
29.04331, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.214053, -0.1249705, 0.2917808, 0.1056912, -0.9152557, 0.3167453, 0.1831286, 0.1831286, 0.1831286
29.05698, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.211006, -0.1250053, 0.293272, 0.1052397, -0.9148818, 0.3207613, 0.1838275, 0.1838275, 0.1838275
29.07032, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.208059, -0.1258377, 0.293711, 0.1031183, -0.9147962, 0.3242196, 0.1862953, 0.1862953, 0.1862953
29.08472, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.20517, -0.1266519, 0.2941846, 0.1012611, -0.9146664, 0.3276564, 0.1886989, 0.188699, 0.188699
29.09873, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.202336, -0.1274499, 0.2946862, 0.09960588, -0.9144924, 0.3310519, 0.1910358, 0.1910358, 0.1910358
29.11225, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.199621, -0.1276576, 0.2955437, 0.1016796, -0.9155892, 0.3316897, 0.1911912, 0.1911912, 0.1911912
29.12672, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.197123, -0.1279965, 0.2962749, 0.103532, -0.9164408, 0.3326209, 0.1919651, 0.1919651, 0.1919651
29.14093, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.195573, -0.1283181, 0.2962945, 0.1046328, -0.9174845, 0.3322609, 0.192236, 0.192236, 0.192236
29.15447, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.194054, -0.1286847, 0.2963179, 0.1056031, -0.9183176, 0.3322607, 0.192782, 0.192782, 0.192782
29.16753, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.192547, -0.1290881, 0.2963458, 0.1065165, -0.9190028, 0.3325172, 0.1935022, 0.1935023, 0.1935023
29.18256, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.191246, -0.1293068, 0.2962842, 0.1079743, -0.9199662, 0.3312616, 0.1947643, 0.1947643, 0.1947643
29.19781, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.189903, -0.1295685, 0.2962493, 0.1092918, -0.9207377, 0.3303609, 0.1959822, 0.1959822, 0.1959822
29.21008, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.188525, -0.1298629, 0.2962325, 0.1105149, -0.921383, 0.3297013, 0.1971714, 0.1971715, 0.1971715
29.22564, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.186265, -0.1304635, 0.2962158, 0.1104624, -0.9213647, 0.3307798, 0.1979218, 0.1979218, 0.1979218
29.2388, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.184093, -0.1310593, 0.2961904, 0.1105537, -0.921387, 0.3317628, 0.1987432, 0.1987432, 0.1987432
29.25084, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.181983, -0.1316546, 0.2961593, 0.1107563, -0.921431, 0.3326923, 0.1996074, 0.1996075, 0.1996075
29.26536, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.180045, -0.1315276, 0.2966061, 0.1089888, -0.9212549, 0.3325847, 0.1995773, 0.1995774, 0.1995774
29.27918, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.178115, -0.1314408, 0.2970157, 0.1074654, -0.9211216, 0.3325346, 0.1996128, 0.1996128, 0.1996128
29.29258, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.176207, -0.1313827, 0.2973975, 0.106118, -0.9210188, 0.3325241, 0.1996918, 0.1996918, 0.1996918
29.30748, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.174197, -0.1314533, 0.2980465, 0.1040635, -0.92086, 0.3334514, 0.1992978, 0.1992978, 0.1992978
29.32143, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.172279, -0.1315271, 0.2986552, 0.1021813, -0.9207655, 0.3342622, 0.1990494, 0.1990494, 0.1990494
29.33503, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.170419, -0.131606, 0.2992333, 0.1004202, -0.9207147, 0.3349932, 0.198899, 0.198899, 0.198899
29.34859, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.169376, -0.1315059, 0.2994207, 0.1015866, -0.9206101, 0.3354283, 0.1986051, 0.1986052, 0.1986052
29.36318, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.168298, -0.131423, 0.2996107, 0.1026662, -0.920505, 0.3358692, 0.1983228, 0.1983228, 0.1983228
29.37677, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.167039, -0.1313578, 0.2998258, 0.1037599, -0.9203815, 0.3363927, 0.1980336, 0.1980336, 0.1980336
29.39069, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.166581, -0.1310399, 0.2999595, 0.1041438, -0.9214975, 0.3345118, 0.1985657, 0.1985657, 0.1985657
29.40495, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.165998, -0.1308367, 0.3000716, 0.1042765, -0.9223919, 0.3330161, 0.1990469, 0.199047, 0.199047
29.41865, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.165334, -0.1307011, 0.3001727, 0.1042737, -0.9231554, 0.3317535, 0.1994983, 0.1994984, 0.1994984
29.43217, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.165036, -0.1306325, 0.3005601, 0.1027852, -0.9244111, 0.3291371, 0.1993475, 0.1993475, 0.1993475
29.44647, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.16473, -0.1305974, 0.3009208, 0.1014483, -0.9255539, 0.326785, 0.1992466, 0.1992466, 0.1992466
29.46068, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.164707, -0.1308037, 0.3009251, 0.1007365, -0.9262631, 0.3252026, 0.1997869, 0.1997869, 0.1997869
