Timestamp, Object, Interactable, Position_x, Position_y, Position_y, Rotation_x, Rotation_x, Rotation_x, Scale_x, Scale_y, Scale_z
25.67741, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.07045, -0.2373058, 0.252915, 0.0989189, -0.9348662, -0.1983882, 0.2063718, 0.2063718, 0.2063718
25.69081, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.070241, -0.2373492, 0.2529244, 0.09375246, -0.9349194, -0.1970931, 0.2058864, 0.2058864, 0.2058864
25.7058, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.069925, -0.2373503, 0.2528343, 0.08934733, -0.9349331, -0.195682, 0.2056178, 0.2056178, 0.2056178
25.71965, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.068317, -0.2394696, 0.2528555, 0.1001758, -0.9346011, -0.1946394, 0.2026157, 0.2026157, 0.2026157
25.73301, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.066856, -0.241297, 0.2527871, 0.1088139, -0.9341301, -0.1933405, 0.2002247, 0.2002247, 0.2002247
25.74857, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.066198, -0.2429937, 0.2524123, 0.1127216, -0.9337102, -0.1909087, 0.1984585, 0.1984585, 0.1984585
25.76124, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.065549, -0.2446335, 0.2520919, 0.1163442, -0.9333371, -0.1884967, 0.1966324, 0.1966324, 0.1966324
25.77666, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.064915, -0.2462009, 0.2518113, 0.1197267, -0.9329951, -0.1861309, 0.1948017, 0.1948017, 0.1948017
25.78945, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.064295, -0.2476991, 0.2515593, 0.1229328, -0.9326693, -0.1838226, 0.1929879, 0.1929879, 0.1929879
25.8027, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.064091, -0.2479384, 0.2518857, 0.132003, -0.9326713, -0.1838172, 0.1901351, 0.1901351, 0.1901351
25.81651, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.06383, -0.2485951, 0.2519658, 0.1398345, -0.9325676, -0.1829208, 0.1875757, 0.1875757, 0.1875757
25.83014, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.062905, -0.2496013, 0.2501981, 0.1427538, -0.932148, -0.1798478, 0.1886574, 0.1886574, 0.1886574
25.84471, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.062148, -0.2507188, 0.2488442, 0.1462224, -0.9318379, -0.1771199, 0.1888356, 0.1888356, 0.1888356
25.8589, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.061489, -0.2518846, 0.2477161, 0.1499601, -0.931567, -0.1746014, 0.1885396, 0.1885396, 0.1885396
25.87256, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.064534, -0.2506763, 0.2489218, 0.1414536, -0.9316263, -0.1785705, 0.1856602, 0.1856602, 0.1856602
25.88661, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.066612, -0.2502634, 0.2494015, 0.1366485, -0.9318274, -0.1803074, 0.1833474, 0.1833474, 0.1833474
25.90074, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.068173, -0.2502769, 0.2494781, 0.1338575, -0.9321542, -0.1808029, 0.18131, 0.18131, 0.18131
25.91477, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.06909, -0.2501158, 0.2499314, 0.132483, -0.9324969, -0.1820209, 0.1792777, 0.1792777, 0.1792777
25.92803, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.069821, -0.2502165, 0.2502229, 0.1322569, -0.9327663, -0.1826132, 0.1773684, 0.1773684, 0.1773684
25.94262, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.070448, -0.250458, 0.2504236, 0.1326766, -0.9329974, -0.1828497, 0.1755283, 0.1755283, 0.1755283
25.95684, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.071714, -0.2480198, 0.250946, 0.1235304, -0.9328409, -0.1867279, 0.1758516, 0.1758516, 0.1758516
25.97005, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.072685, -0.2463706, 0.2513779, 0.1171308, -0.9325286, -0.1897045, 0.1758127, 0.1758127, 0.1758127
25.98416, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.073473, -0.2451979, 0.2517403, 0.1123797, -0.9321399, -0.1921207, 0.1755598, 0.1755598, 0.1755598
25.9986, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.073501, -0.244435, 0.2509577, 0.1105746, -0.9324304, -0.1935138, 0.176875, 0.176875, 0.176875
26.01145, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.073656, -0.2438742, 0.2503923, 0.1089416, -0.9325991, -0.1947618, 0.1777286, 0.1777286, 0.1777286
26.02609, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.073884, -0.2434317, 0.2499527, 0.1073991, -0.932699, -0.1959274, 0.1783098, 0.1783098, 0.1783098
26.04014, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.073381, -0.2441947, 0.249155, 0.1124548, -0.9332572, -0.1946609, 0.1784715, 0.1784715, 0.1784715
26.05358, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.073118, -0.2445729, 0.2484964, 0.1154722, -0.9337319, -0.1939373, 0.1788016, 0.1788016, 0.1788016
26.06709, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.07298, -0.2447498, 0.2479059, 0.1174034, -0.9341682, -0.193478, 0.1792223, 0.1792223, 0.1792223
26.08142, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.072888, -0.2445516, 0.2468115, 0.1178278, -0.934277, -0.1930323, 0.1809576, 0.1809576, 0.1809576
26.09576, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.072934, -0.2443778, 0.2459977, 0.118123, -0.9344375, -0.1927946, 0.1821414, 0.1821414, 0.1821414
26.10878, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.073056, -0.2442128, 0.2453466, 0.1183292, -0.9346164, -0.1926879, 0.1830185, 0.1830185, 0.1830185
26.12391, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.073619, -0.2447645, 0.2451222, 0.1174665, -0.9351571, -0.1915471, 0.1829038, 0.1829038, 0.1829038
26.13742, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.074165, -0.2450975, 0.244839, 0.1164227, -0.9356987, -0.190641, 0.1830666, 0.1830666, 0.1830666
26.1507, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.073803, -0.2454748, 0.2444297, 0.1182266, -0.93668, -0.1880595, 0.1828933, 0.1828933, 0.1828933
26.16511, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.073568, -0.2456346, 0.2439888, 0.1195667, -0.9374486, -0.1861109, 0.1831256, 0.1831256, 0.1831256
26.17909, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.073412, -0.2456704, 0.243539, 0.1206269, -0.9380937, -0.1845333, 0.1835704, 0.1835704, 0.1835704
26.19267, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.074067, -0.2450855, 0.2431247, 0.1167251, -0.938681, -0.1844108, 0.1845489, 0.1845489, 0.1845489
26.2076, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.074682, -0.2446065, 0.242759, 0.1135519, -0.9392633, -0.1843297, 0.1853329, 0.1853329, 0.1853329
26.22117, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.075263, -0.2442146, 0.2424048, 0.1108808, -0.9398472, -0.1842142, 0.1860073, 0.1860073, 0.1860073
26.23461, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.07562, -0.2444212, 0.2426148, 0.1137386, -0.93995, -0.1841079, 0.1855133, 0.1855133, 0.1855133
26.24816, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.075964, -0.2446091, 0.2427487, 0.1159208, -0.9401127, -0.1838472, 0.1851606, 0.1851606, 0.1851606
26.26287, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.077, -0.2437767, 0.2432992, 0.1116754, -0.9399139, -0.1862472, 0.18515, 0.18515, 0.18515
26.27644, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.077942, -0.2430395, 0.2437971, 0.1077171, -0.9397491, -0.1883547, 0.1851248, 0.1851248, 0.1851248
26.28983, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.078799, -0.242388, 0.2442429, 0.1040453, -0.9396133, -0.1902156, 0.1850941, 0.1850941, 0.1850941
26.30441, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.079581, -0.2418098, 0.2446425, 0.1006364, -0.939499, -0.1918774, 0.1850619, 0.1850619, 0.1850619
26.3188, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.079877, -0.2418439, 0.2443781, 0.1008967, -0.9387509, -0.1933652, 0.1855014, 0.1855014, 0.1855014
26.332, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.080225, -0.241798, 0.2442219, 0.1007005, -0.9380514, -0.1948435, 0.1858057, 0.1858057, 0.1858057
26.34641, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.08061, -0.2416993, 0.2441401, 0.1001991, -0.9373772, -0.1963272, 0.186016, 0.186016, 0.186016
26.36009, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.080863, -0.2425429, 0.2444485, 0.1045822, -0.937231, -0.1964646, 0.1844788, 0.1844788, 0.1844788
26.37395, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.081191, -0.2431989, 0.2447288, 0.1079861, -0.93705, -0.1967733, 0.1832198, 0.1832198, 0.1832198
26.38765, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.08147, -0.244842, 0.2450471, 0.1130438, -0.9364876, -0.1952427, 0.1816079, 0.1816079, 0.1816079
26.40218, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.081807, -0.2463001, 0.245388, 0.117476, -0.935903, -0.1939327, 0.1801586, 0.1801586, 0.1801586
26.41591, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.082185, -0.2476228, 0.2457484, 0.1214536, -0.9353009, -0.1927857, 0.1788216, 0.1788216, 0.1788216
26.42918, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.082597, -0.2488591, 0.246131, 0.1251418, -0.934675, -0.1917513, 0.1775484, 0.1775484, 0.1775484
26.44359, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.082828, -0.2498977, 0.2461072, 0.1277006, -0.9339292, -0.1917954, 0.1767714, 0.1767714, 0.1767714
26.45763, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.083126, -0.2508549, 0.2461815, 0.1300132, -0.9331527, -0.1919993, 0.1759168, 0.1759168, 0.1759168
26.47137, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.083749, -0.2521419, 0.2460153, 0.1317262, -0.9324916, -0.1914961, 0.174917, 0.174917, 0.174917
26.48571, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.084392, -0.2534856, 0.245912, 0.1338555, -0.9317651, -0.1908654, 0.1737729, 0.1737729, 0.1737729
26.49909, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.085048, -0.2548488, 0.2458582, 0.1362089, -0.9309934, -0.1901626, 0.1725437, 0.1725437, 0.1725437
26.51292, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.085706, -0.2561604, 0.2458225, 0.1385455, -0.9302022, -0.189529, 0.1713512, 0.1713512, 0.1713512
26.52734, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.086124, -0.2568621, 0.2456485, 0.1488736, -0.9280676, -0.1924161, 0.171401, 0.171401, 0.171401
26.54125, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.086612, -0.257669, 0.2455728, 0.1584475, -0.92595, -0.1949769, 0.1712034, 0.1712034, 0.1712034
26.5551, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.087229, -0.258432, 0.2453798, 0.1618651, -0.9254376, -0.1925222, 0.1707831, 0.1707831, 0.1707831
26.56918, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.087932, -0.2593777, 0.2453041, 0.1655016, -0.9248238, -0.190773, 0.1700731, 0.1700731, 0.1700731
26.58277, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.088246, -0.259708, 0.2460113, 0.1742156, -0.9227682, -0.1941337, 0.1696503, 0.1696503, 0.1696503
26.59661, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.088522, -0.260235, 0.2466409, 0.1820332, -0.9207878, -0.1966247, 0.1692124, 0.1692124, 0.1692124
26.61007, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.088774, -0.2608949, 0.2472214, 0.189326, -0.9188402, -0.198534, 0.1687629, 0.1687629, 0.1687629
26.62451, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.089006, -0.2616385, 0.2477652, 0.1962644, -0.9169149, -0.2000347, 0.168313, 0.168313, 0.168313
26.63867, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.088194, -0.2617431, 0.2471947, 0.1975052, -0.916448, -0.1989637, 0.1700683, 0.1700683, 0.1700683
26.65254, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.087441, -0.2619238, 0.2467317, 0.1997103, -0.9157597, -0.1982026, 0.1716765, 0.1716765, 0.1716765
26.66667, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.087338, -0.2630644, 0.2471475, 0.1998163, -0.9154926, -0.1948023, 0.1709099, 0.1709099, 0.1709099
26.68042, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.087239, -0.264017, 0.2475204, 0.2005993, -0.9151538, -0.191907, 0.1703975, 0.1703975, 0.1703975
26.69444, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.087139, -0.2648622, 0.2478685, 0.2018089, -0.9147761, -0.1892767, 0.1700346, 0.1700346, 0.1700346
26.70788, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.087558, -0.2631802, 0.2484249, 0.1995611, -0.9154652, -0.1898607, 0.1704092, 0.1704092, 0.1704092
26.72227, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.087862, -0.2618227, 0.2488539, 0.1986, -0.9160133, -0.1901453, 0.1708074, 0.1708074, 0.1708074
26.73645, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.088093, -0.2606696, 0.2491957, 0.1984838, -0.9164813, -0.1902134, 0.1712295, 0.1712295, 0.1712295
26.74949, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.087857, -0.2597147, 0.2487955, 0.201015, -0.9175847, -0.1900251, 0.1721433, 0.1721433, 0.1721433
26.76412, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.087685, -0.2588317, 0.2484123, 0.2034109, -0.9185554, -0.1896592, 0.1731026, 0.1731026, 0.1731026
26.77765, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.08756, -0.2579951, 0.2480389, 0.2057383, -0.9194336, -0.1891984, 0.1741014, 0.1741014, 0.1741014
26.79137, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.088366, -0.2565305, 0.2477929, 0.2002453, -0.921371, -0.1884129, 0.1756653, 0.1756653, 0.1756653
26.8059, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.089066, -0.2553473, 0.2474819, 0.1966525, -0.9231547, -0.1873391, 0.1770836, 0.1770836, 0.1770836
26.81945, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.089683, -0.2544175, 0.2471331, 0.1943682, -0.92477, -0.1861498, 0.1783533, 0.1783533, 0.1783533
26.83289, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.09047, -0.2525421, 0.2464408, 0.1835826, -0.9277371, -0.1774414, 0.1813971, 0.1813971, 0.1813971
26.84788, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.091052, -0.2508897, 0.2456573, 0.1749976, -0.9303987, -0.1700758, 0.1844437, 0.1844437, 0.1844437
26.86155, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.091499, -0.2493359, 0.2448196, 0.1676854, -0.9328725, -0.1635055, 0.1875355, 0.1875355, 0.1875355
26.8762, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.091828, -0.2477396, 0.243949, 0.1583815, -0.9357505, -0.1556433, 0.1908326, 0.1908326, 0.1908326
26.88884, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.092043, -0.2462503, 0.2430533, 0.1501263, -0.9384522, -0.1484761, 0.1941168, 0.1941168, 0.1941168
26.90361, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.091367, -0.2430885, 0.2423203, 0.1372908, -0.9407749, -0.1359081, 0.1991659, 0.1991659, 0.1991659
26.91709, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.090233, -0.2401139, 0.2411118, 0.1260463, -0.9430419, -0.124521, 0.2049371, 0.2049371, 0.2049371
26.9305, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.088796, -0.2376335, 0.2397336, 0.1165647, -0.9451221, -0.1143653, 0.2105258, 0.2105258, 0.2105258
26.94501, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.087407, -0.235801, 0.2382757, 0.1090977, -0.9470178, -0.105864, 0.2155491, 0.2155491, 0.2155491
26.95874, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.086806, -0.2320174, 0.2374116, 0.1045368, -0.9488406, -0.1057626, 0.222348, 0.222348, 0.222348
26.97233, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.085951, -0.2289645, 0.2362155, 0.1009839, -0.9506956, -0.1047183, 0.2289641, 0.2289641, 0.2289641
26.98681, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.084805, -0.2270415, 0.235192, 0.1014627, -0.9521183, -0.1035417, 0.233409, 0.233409, 0.233409
27.00125, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.083307, -0.2253544, 0.2339235, 0.1018432, -0.9535073, -0.1016018, 0.238123, 0.238123, 0.238123
27.01501, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.081509, -0.2238747, 0.2324321, 0.1023916, -0.9548711, -0.099176, 0.2430803, 0.2430803, 0.2430803
27.02845, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.079561, -0.2226725, 0.2308239, 0.1032041, -0.9561579, -0.09656812, 0.2479689, 0.2479689, 0.2479689
27.0426, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.080651, -0.2231235, 0.2299227, 0.1017252, -0.9561302, -0.09693401, 0.2498989, 0.2498989, 0.2498989
27.05636, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.080937, -0.2231837, 0.2287142, 0.1004876, -0.9563322, -0.0964594, 0.2527657, 0.2527657, 0.2527657
27.06976, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.08105, -0.2266962, 0.2265175, 0.09953996, -0.957008, -0.08808378, 0.2513817, 0.2513817, 0.2513817
27.08431, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.080689, -0.2292605, 0.2243617, 0.09819915, -0.9576781, -0.08049934, 0.2513377, 0.2513377, 0.2513377
27.09826, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.080031, -0.231235, 0.222187, 0.09673019, -0.9583554, -0.07348897, 0.2521878, 0.2521878, 0.2521878
27.11176, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.081285, -0.2350969, 0.2223908, 0.09818571, -0.9586827, -0.06868517, 0.2464368, 0.2464368, 0.2464368
27.12587, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.0821, -0.2382982, 0.2223427, 0.09944459, -0.9590547, -0.0639413, 0.2421138, 0.2421138, 0.2421138
27.1398, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.082688, -0.2411328, 0.2221281, 0.1006117, -0.9594564, -0.05923419, 0.2386294, 0.2386294, 0.2386294
27.1535, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.086387, -0.2440293, 0.2234208, 0.1007825, -0.9595827, -0.05935574, 0.2319534, 0.2319534, 0.2319534
27.16786, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.089221, -0.2465792, 0.2241637, 0.1013722, -0.9598017, -0.05833841, 0.2267761, 0.2267761, 0.2267761
27.18185, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.091449, -0.2488171, 0.224549, 0.1021101, -0.9600849, -0.05655372, 0.2226744, 0.2226744, 0.2226744
27.19609, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.093729, -0.2485574, 0.2255983, 0.1022678, -0.9598477, -0.06203583, 0.2194974, 0.2194974, 0.2194974
27.20884, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.095618, -0.2486043, 0.2261911, 0.1029884, -0.9596133, -0.06578307, 0.2168144, 0.2168144, 0.2168144
27.2232, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.097193, -0.2488653, 0.2265297, 0.1039903, -0.9594056, -0.06823245, 0.2143506, 0.2143506, 0.2143506
27.23749, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.09942, -0.24999, 0.2268108, 0.1088574, -0.9585478, -0.07303555, 0.21212, 0.21212, 0.21212
27.251, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.10103, -0.2508492, 0.2269256, 0.1134745, -0.9576913, -0.07689851, 0.2105803, 0.2105803, 0.2105803
27.26581, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.102413, -0.2516584, 0.2269922, 0.1180889, -0.9568151, -0.08040124, 0.2092142, 0.2092142, 0.2092142
27.27985, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.103835, -0.2512067, 0.2277326, 0.1185443, -0.9561632, -0.08564267, 0.2083407, 0.2083407, 0.2083407
27.29311, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.105198, -0.2509605, 0.2283663, 0.1194075, -0.955509, -0.09038086, 0.2073812, 0.2073812, 0.2073812
27.30723, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.106241, -0.2505124, 0.230015, 0.1219248, -0.9544964, -0.09660295, 0.2051278, 0.2051278, 0.2051278
27.32091, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.107182, -0.2502763, 0.2314072, 0.124793, -0.9534529, -0.1021458, 0.2030668, 0.2030668, 0.2030668
27.33487, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.108042, -0.2501766, 0.2326187, 0.1279139, -0.9523749, -0.1072511, 0.201159, 0.201159, 0.201159
27.34829, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.108847, -0.2501664, 0.2337046, 0.1312334, -0.9512542, -0.1121038, 0.1993698, 0.1993698, 0.1993698
27.3629, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.108579, -0.2506939, 0.2356807, 0.1370196, -0.9490976, -0.1168837, 0.1948496, 0.1948496, 0.1948496
27.37684, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.108373, -0.2511708, 0.23738, 0.1423886, -0.9467502, -0.1219734, 0.1910714, 0.1910714, 0.1910714
27.39042, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.108693, -0.2518149, 0.2379196, 0.1429875, -0.9453684, -0.124295, 0.1894053, 0.1894053, 0.1894053
27.40432, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.109134, -0.2524666, 0.2386011, 0.1439088, -0.9439325, -0.1271873, 0.1874811, 0.1874811, 0.1874811
27.41815, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.109657, -0.2531272, 0.2393692, 0.1450612, -0.9424462, -0.1304875, 0.1854003, 0.1854003, 0.1854003
27.4315, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.110162, -0.2537319, 0.2401189, 0.1462653, -0.9409809, -0.1337807, 0.1834271, 0.1834271, 0.1834271
27.44635, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.111698, -0.2555329, 0.2404393, 0.1571269, -0.939624, -0.1409931, 0.1803982, 0.1803982, 0.1803982
27.46012, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.112839, -0.2570399, 0.2407921, 0.1655679, -0.9381809, -0.1471458, 0.1779255, 0.1779255, 0.1779255
27.47393, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.11523, -0.2590845, 0.2425262, 0.1740616, -0.9352967, -0.1605354, 0.1740433, 0.1740433, 0.1740433
27.48735, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.117002, -0.2610535, 0.2439653, 0.1821774, -0.93243, -0.1721574, 0.170748, 0.170748, 0.170748
27.50175, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.118307, -0.2628746, 0.2451837, 0.1897328, -0.9296271, -0.1822828, 0.1679753, 0.1679753, 0.1679753
27.51648, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.118824, -0.2667618, 0.2440515, 0.2041871, -0.9276, -0.1887231, 0.1652077, 0.1652077, 0.1652077
27.52942, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.118964, -0.2700737, 0.2430568, 0.2178013, -0.9253014, -0.1954645, 0.1631783, 0.1631783, 0.1631783
27.54398, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.118824, -0.2728113, 0.2422224, 0.23, -0.9228695, -0.2021548, 0.1617716, 0.1617716, 0.1617716
27.55788, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.118284, -0.2736104, 0.2407224, 0.2327242, -0.9234205, -0.1984042, 0.1630609, 0.1630609, 0.1630609
